 1.435000013E-05 7.827999798E-05 1.580199957E+00 5.564700195E+03 -2.128800049E+03 2.974599915E+02 1.036200027E+02 1.215699959E+01 7.798899841E+01 3.630299866E-01 9.788299799E-01 5.902900011E-04
 1.639999937E-05 7.865299995E-05 1.574699998E+00 -7.392100220E+02 1.285900000E+04 2.971900024E+02 1.057600021E+02 1.316899967E+01 8.425700378E+01 3.710300028E-01 9.745399952E-01 5.923699937E-04
 1.845000043E-05 7.902699872E-05 1.570000052E+00 -3.385000000E+03 7.154100098E+03 2.968599854E+02 1.080400009E+02 1.426599979E+01 9.003299713E+01 3.795799911E-01 9.705200195E-01 5.941599957E-04
 2.049999966E-05 7.940000069E-05 1.563799977E+00 -5.270100098E+03 -7.575600098E+03 2.964700012E+02 1.107200012E+02 1.520800018E+01 9.652200317E+01 3.895600140E-01 9.654399753E-01 5.964899901E-04
 2.255000072E-05 7.977300265E-05 1.557000041E+00 -1.222700000E+04 -2.480000000E+03 2.961000061E+02 1.135299988E+02 1.599800014E+01 9.867900085E+01 3.998599946E-01 9.600499868E-01 5.990900099E-04
 2.459999996E-05 8.014700143E-05 1.549499989E+00 -7.784899902E+03 -5.528299805E+03 2.956499939E+02 1.164700012E+02 1.684799957E+01 1.109499969E+02 4.107500017E-01 9.539600015E-01 6.020099972E-04
 2.664999920E-05 8.052000339E-05 1.539899945E+00 -1.175300049E+03 -1.310800000E+04 2.950899963E+02 1.199000015E+02 1.776300049E+01 1.078899994E+02 4.234699905E-01 9.462800026E-01 6.057500141E-04
 2.870000026E-05 8.089299808E-05 1.530400038E+00 -3.172199951E+03 -7.946899902E+03 2.944500122E+02 1.238899994E+02 1.879599953E+01 1.082200012E+02 4.382599890E-01 9.384199977E-01 6.094999844E-04
 3.075000132E-05 8.126699686E-05 1.520099998E+00 6.309399902E+03 -1.497300049E+03 2.937300110E+02 1.284600067E+02 1.986300087E+01 1.184000015E+02 4.551900029E-01 9.297999740E-01 6.136500160E-04
 3.279999873E-05 8.163999883E-05 1.508599997E+00 1.400600000E+04 1.081000000E+04 2.928900146E+02 1.333999939E+02 2.081999969E+01 1.168000031E+02 4.734799862E-01 9.201300144E-01 6.183200167E-04
 3.484999979E-05 8.201300079E-05 1.494899988E+00 3.659699951E+03 2.280300000E+04 2.918200073E+02 1.391100006E+02 2.187000084E+01 1.196299973E+02 4.947299957E-01 9.084100127E-01 6.240099901E-04
 3.690000085E-05 8.238699957E-05 1.476899981E+00 1.027000000E+04 9.537200195E+03 2.907300110E+02 1.456699982E+02 2.308799934E+01 9.723200226E+01 5.191299915E-01 8.941299915E-01 6.316300132E-04
 3.894999827E-05 8.276000153E-05 1.457200050E+00 2.812100000E+04 2.063800049E+03 2.893900146E+02 1.528500061E+02 2.423399925E+01 1.163499985E+02 5.460000038E-01 8.781999946E-01 6.401399733E-04
 4.099999933E-05 8.313300350E-05 1.434599996E+00 2.579700000E+04 9.270799805E+03 2.877000122E+02 1.613300018E+02 2.530200005E+01 1.391000061E+02 5.778099895E-01 8.594999909E-01 6.502700271E-04
 4.305000039E-05 8.350700227E-05 1.405799985E+00 1.980700000E+04 8.417900391E+03 2.858399963E+02 1.713699951E+02 2.631599998E+01 8.558000183E+01 6.155099869E-01 8.367800117E-01 6.636399776E-04
 4.510000144E-05 8.387999696E-05 1.369899988E+00 1.873800000E+04 1.571600000E+04 2.835000000E+02 1.833099976E+02 2.688699913E+01 9.390299988E+01 6.604300141E-01 8.087700009E-01 6.810899940E-04
 4.714999886E-05 8.425299893E-05 1.325299978E+00 3.379800000E+04 8.895599609E+03 2.803800049E+02 1.976499939E+02 2.664599991E+01 9.130100250E+01 7.149500251E-01 7.738900185E-01 7.040699711E-04
 4.919999992E-05 8.462699770E-05 1.269500017E+00 6.283600000E+04 -5.374799805E+03 2.762200012E+02 2.148500061E+02 2.485600090E+01 -2.278599930E+01 7.812100053E-01 7.303900123E-01 7.352000102E-04
 5.125000098E-05 8.499999967E-05 1.195600033E+00 8.143100000E+04 -2.227600000E+04 2.706499939E+02 2.360399933E+02 2.045800018E+01 -1.885099945E+02 8.646900058E-01 6.741099954E-01 7.812299882E-04
 5.329999840E-05 8.466400323E-05 1.102200031E+00 7.583800000E+04 -4.204700000E+04 2.636900024E+02 2.605499878E+02 1.155399990E+01 -3.312999878E+02 9.645900130E-01 6.055999994E-01 8.481399855E-04
 5.534999946E-05 8.432799950E-05 9.995499849E-01 6.913500000E+04 -5.729100000E+04 2.557599945E+02 2.857799988E+02 -2.696899891E+00 -4.112999878E+02 1.073400021E+00 5.328099728E-01 9.358400130E-04
 5.740000051E-05 8.399200306E-05 8.981999755E-01 6.454400000E+04 -6.442600000E+04 2.473000031E+02 3.091000061E+02 -2.044599915E+01 -4.479299927E+02 1.183200002E+00 4.629999995E-01 1.041800017E-03
 5.945000157E-05 8.365599933E-05 8.055499792E-01 4.049100000E+04 -5.912700000E+04 2.392200012E+02 3.287000122E+02 -3.904700089E+01 -3.986499939E+02 1.285300016E+00 4.016399980E-01 1.161499997E-03
 6.150000263E-05 8.332000289E-05 7.258899808E-01 1.226400000E+04 -4.658500000E+04 2.316799927E+02 3.446900024E+02 -5.668700027E+01 -3.002300110E+02 1.378000021E+00 3.505100012E-01 1.288600033E-03
 6.354999641E-05 8.298399916E-05 6.593400240E-01 -8.829799805E+03 -3.268300000E+04 2.246999969E+02 3.578200073E+02 -7.168099976E+01 -1.924600067E+02 1.461599946E+00 3.087300062E-01 1.418099971E-03
 6.559999747E-05 8.264800272E-05 6.048600078E-01 -1.872300000E+04 -2.315100000E+04 2.186799927E+02 3.685299988E+02 -8.327600098E+01 -8.830799866E+01 1.533699989E+00 2.755900025E-01 1.545000006E-03
 6.764999853E-05 8.231199899E-05 5.603700280E-01 -3.081900000E+04 -1.009200000E+04 2.135800018E+02 3.776600037E+02 -9.155599976E+01 3.699500084E+00 1.595999956E+00 2.493299991E-01 1.667000004E-03
 6.969999959E-05 8.197600255E-05 5.235999823E-01 -4.722400000E+04 2.146199951E+03 2.092299957E+02 3.856400146E+02 -9.698999786E+01 6.719100189E+01 1.649999976E+00 2.282000035E-01 1.783399959E-03
 7.175000064E-05 8.163999883E-05 4.933499992E-01 -5.092900000E+04 1.826700000E+04 2.054799957E+02 3.927699890E+02 -1.000599976E+02 9.870600128E+01 1.697100043E+00 2.111500055E-01 1.892299973E-03
 7.380000170E-05 8.130400238E-05 4.683400095E-01 -6.071600000E+04 2.785500000E+04 2.024100037E+02 3.990499878E+02 -1.009300003E+02 1.341300049E+02 1.736400008E+00 1.974299997E-01 1.992899925E-03
 7.585000276E-05 8.096799866E-05 4.474000037E-01 -7.150900000E+04 3.341900000E+04 1.997100067E+02 4.046099854E+02 -1.002600021E+02 1.558899994E+02 1.770300031E+00 1.860900074E-01 2.085899934E-03
 7.789999654E-05 8.063200221E-05 4.295600057E-01 -7.237600000E+04 4.130700000E+04 1.971799927E+02 4.099400024E+02 -9.819400024E+01 1.739700012E+02 1.801699996E+00 1.764000058E-01 2.172299894E-03
 7.994999760E-05 8.029599849E-05 4.138700068E-01 -7.940800000E+04 4.206000000E+04 1.950000000E+02 4.149400024E+02 -9.538600159E+01 1.788099976E+02 1.829800010E+00 1.680800021E-01 2.254599938E-03
 8.199999866E-05 7.996000204E-05 3.998399973E-01 -8.877200000E+04 4.140500000E+04 1.930700073E+02 4.195400085E+02 -9.240599823E+01 1.780399933E+02 1.855499983E+00 1.607699990E-01 2.333600074E-03
 8.404999971E-05 7.962399832E-05 3.871400058E-01 -9.540600000E+04 4.094100000E+04 1.911999969E+02 4.239500122E+02 -8.924800110E+01 1.848399963E+02 1.880399942E+00 1.541599929E-01 2.410100074E-03
 8.610000077E-05 7.928800187E-05 3.750799894E-01 -9.897000000E+04 3.877500000E+04 1.893099976E+02 4.284700012E+02 -8.627700043E+01 1.780399933E+02 1.906499982E+00 1.478800029E-01 2.487600083E-03
 8.815000183E-05 7.895199815E-05 3.634800017E-01 -1.096100000E+05 3.615700000E+04 1.875899963E+02 4.328299866E+02 -8.319000244E+01 1.696600037E+02 1.931300044E+00 1.420000046E-01 2.566999989E-03
 9.020000289E-05 7.861600170E-05 3.524399996E-01 -1.165600000E+05 3.709800000E+04 1.858800049E+02 4.366600037E+02 -8.031600189E+01 1.618999939E+02 1.954399943E+00 1.364299953E-01 2.647399902E-03
 9.224999667E-05 7.827999798E-05 3.420599997E-01 -1.154100000E+05 3.851400000E+04 1.840599976E+02 4.402200012E+02 -7.816500092E+01 1.593500061E+02 1.977900028E+00 1.311199963E-01 2.727699932E-03
 9.429999773E-05 7.794400153E-05 3.320100009E-01 -1.120700000E+05 3.409100000E+04 1.821900024E+02 4.438399963E+02 -7.614900208E+01 1.419600067E+02 2.002300024E+00 1.259700060E-01 2.810300095E-03
 9.634999878E-05 7.760799781E-05 3.222599924E-01 -1.130000000E+05 3.347300000E+04 1.805500031E+02 4.472300110E+02 -7.381300354E+01 1.377599945E+02 2.024600029E+00 1.211699992E-01 2.895300044E-03
 9.839999984E-05 7.727200136E-05 3.130800128E-01 -1.225700000E+05 3.217100000E+04 1.790800018E+02 4.502699890E+02 -7.195700073E+01 1.393399963E+02 2.045000076E+00 1.167600006E-01 2.980000107E-03
 1.004500009E-04 7.693599764E-05 3.044300079E-01 -1.354200000E+05 3.050900000E+04 1.776999969E+02 4.530299988E+02 -7.036499786E+01 1.396300049E+02 2.064100027E+00 1.126499996E-01 3.064800054E-03
 1.025000020E-04 7.660000119E-05 2.959800065E-01 -1.506300000E+05 3.404300000E+04 1.764199982E+02 4.557600098E+02 -6.878099823E+01 1.497400055E+02 2.082600117E+00 1.087400019E-01 3.152200021E-03
 1.045500030E-04 7.626399747E-05 2.878600061E-01 -1.640400000E+05 3.462100000E+04 1.751600037E+02 4.585199890E+02 -6.760700226E+01 1.439799957E+02 2.101700068E+00 1.049999967E-01 3.241100116E-03
 1.065999968E-04 7.592800102E-05 2.800199986E-01 -1.769500000E+05 3.239400000E+04 1.739400024E+02 4.609500122E+02 -6.660199738E+01 1.333099976E+02 2.119299889E+00 1.014299989E-01 3.331799991E-03
 1.086499979E-04 7.559199730E-05 2.725799978E-01 -1.899800000E+05 3.351300000E+04 1.726799927E+02 4.630000000E+02 -6.580500031E+01 1.242799988E+02 2.135799885E+00 9.801699966E-02 3.422700102E-03
 1.106999989E-04 7.525600086E-05 2.657800019E-01 -2.037400000E+05 3.670500000E+04 1.716000061E+02 4.648900146E+02 -6.515000153E+01 1.237900009E+02 2.150700092E+00 9.497500211E-02 3.510300070E-03
 1.127500000E-04 7.491999713E-05 2.596499920E-01 -2.293000000E+05 4.028100000E+04 1.710800018E+02 4.660899963E+02 -6.441300201E+01 1.340099945E+02 2.158900023E+00 9.250400215E-02 3.592999885E-03
 1.148000010E-04 7.458400069E-05 2.568799853E-01 -3.457800000E+05 5.691300000E+04 1.734199982E+02 4.617500000E+02 -6.265100098E+01 1.976799927E+02 2.123899937E+00 9.277000278E-02 3.631300060E-03
 1.168500021E-04 7.424799696E-05 2.770499885E-01 -8.625300000E+05 1.391000000E+05 1.929400024E+02 4.229700012E+02 -5.501900101E+01 5.104700012E+02 1.855200052E+00 1.120399982E-01 3.385100048E-03
 1.189000031E-04 7.391200052E-05 3.731600046E-01 -1.136600000E+06 1.865000000E+05 2.353500061E+02 3.218999939E+02 -3.729800034E+01 9.425300293E+02 1.287799954E+00 1.869200021E-01 2.609000076E-03
 1.209499969E-04 7.357599679E-05 5.493800044E-01 -5.956000000E+05 9.471200000E+04 2.716300049E+02 2.155399933E+02 -1.998999977E+01 7.932100220E+02 7.917500138E-01 3.130599856E-01 1.757099992E-03
 1.230000053E-04 7.324000035E-05 6.944699883E-01 -1.175700000E+05 8.421000000E+03 2.856000061E+02 1.652899933E+02 -1.304599953E+01 2.837500000E+02 5.890300274E-01 4.133000076E-01 1.348900027E-03
 1.250500063E-04 7.290399662E-05 7.488300204E-01 -2.404100000E+04 -4.153200195E+03 2.890700073E+02 1.521199951E+02 -1.209899998E+01 6.154800034E+01 5.386499763E-01 4.507699907E-01 1.245900057E-03
 1.270999928E-04 7.256800018E-05 7.602999806E-01 -1.606300000E+04 -7.122899780E+02 2.898999939E+02 1.486699982E+02 -1.254899979E+01 1.675499916E+01 5.258799791E-01 4.589799941E-01 1.226900029E-03
 1.291499939E-04 7.223199646E-05 7.631999850E-01 -2.017500000E+04 4.872799805E+03 2.904299927E+02 1.464799957E+02 -1.332199955E+01 1.982200050E+01 5.179600120E-01 4.615800083E-01 1.222199993E-03
 1.311999949E-04 7.189600001E-05 7.651900053E-01 -2.141700000E+04 8.654000000E+03 2.908399963E+02 1.441999969E+02 -1.384700012E+01 4.418099976E+01 5.097799897E-01 4.634400010E-01 1.218999969E-03
 1.332499960E-04 7.156000356E-05 7.675200105E-01 -1.712600000E+04 3.585699951E+03 2.911799927E+02 1.418899994E+02 -1.406099987E+01 5.753599930E+01 5.014799833E-01 4.653899968E-01 1.215300057E-03
 1.352999971E-04 7.122399984E-05 7.700700164E-01 -1.344700000E+04 8.043400269E+02 2.915599976E+02 1.394900055E+02 -1.426500034E+01 5.556600189E+01 4.928300083E-01 4.675300121E-01 1.211300027E-03
 1.373499981E-04 7.088800339E-05 7.728300095E-01 -1.097800000E+04 6.799700195E+03 2.919800110E+02 1.371199951E+02 -1.422700024E+01 5.777000046E+01 4.841600060E-01 4.698899984E-01 1.206999994E-03
 1.393999992E-04 7.055199967E-05 7.755399942E-01 -8.456400391E+03 1.025900000E+04 2.922500000E+02 1.348200073E+02 -1.411299992E+01 4.922499847E+01 4.758799970E-01 4.719800055E-01 1.202799962E-03
 1.414500002E-04 7.021600322E-05 7.774800062E-01 -1.337600000E+04 1.243900000E+04 2.925700073E+02 1.325800018E+02 -1.423400021E+01 4.199700165E+01 4.678600132E-01 4.736799896E-01 1.199800055E-03
 1.435000013E-04 6.987999950E-05 7.793499827E-01 -1.699900000E+04 3.700800049E+03 2.930199890E+02 1.303899994E+02 -1.418299961E+01 4.847800064E+01 4.598299861E-01 4.755499959E-01 1.196900033E-03
 1.455500023E-04 6.954400305E-05 7.816699743E-01 -1.791600000E+04 -5.717500000E+03 2.932900085E+02 1.280000000E+02 -1.378999996E+01 6.266699982E+01 4.511600137E-01 4.773899913E-01 1.193300006E-03
 1.476000034E-04 6.920799933E-05 7.843400240E-01 -1.601700000E+04 3.921899902E+03 2.934299927E+02 1.256399994E+02 -1.336299992E+01 7.866100311E+01 4.426499903E-01 4.792599976E-01 1.189299976E-03
 1.496500045E-04 6.887200288E-05 7.871699929E-01 -1.105700000E+04 2.651100098E+03 2.936900024E+02 1.235400009E+02 -1.306200027E+01 9.167500305E+01 4.350500107E-01 4.814099967E-01 1.184999943E-03
 1.517000055E-04 6.853599916E-05 7.888399959E-01 -8.912599609E+03 3.561800049E+03 2.939700012E+02 1.214899979E+02 -1.303600025E+01 7.379399872E+01 4.277000129E-01 4.828900099E-01 1.182500040E-03
 1.537500066E-04 6.820000272E-05 7.898899913E-01 -1.016100000E+04 5.454500000E+03 2.942500000E+02 1.195699997E+02 -1.269400024E+01 5.090499878E+01 4.207000136E-01 4.840100110E-01 1.180900028E-03
 1.557999931E-04 6.786399899E-05 7.910699844E-01 -8.812500000E+03 1.726400024E+03 2.944700012E+02 1.177300034E+02 -1.212199974E+01 6.483100128E+01 4.139100015E-01 4.850899875E-01 1.179200015E-03
 1.578499941E-04 6.752800255E-05 7.922300100E-01 -1.078000000E+04 2.057300049E+03 2.946700134E+02 1.160500031E+02 -1.166399956E+01 6.855000305E+01 4.077799916E-01 4.861199856E-01 1.177400001E-03
 1.598999952E-04 6.719199882E-05 7.934200168E-01 -1.028500000E+04 1.193000000E+03 2.949200134E+02 1.145999985E+02 -1.121399975E+01 7.587100220E+01 4.023799896E-01 4.872699976E-01 1.175699988E-03
 1.619499963E-04 6.685600238E-05 7.949299812E-01 -3.103600098E+03 4.575399902E+03 2.951499939E+02 1.129899979E+02 -1.072200012E+01 8.879199982E+01 3.964900076E-01 4.885799885E-01 1.173399971E-03
 1.639999973E-04 6.651999865E-05 7.963399887E-01 -8.439000000E+03 5.059100098E+03 2.953800049E+02 1.114300003E+02 -1.010099983E+01 9.016300201E+01 3.907099962E-01 4.898200035E-01 1.171399956E-03
 1.660499984E-04 6.618400221E-05 7.977899909E-01 -1.108900000E+04 5.653799805E+03 2.956499939E+02 1.099300003E+02 -9.564800262E+00 9.048799896E+01 3.851499856E-01 4.911699891E-01 1.169200055E-03
 1.680999994E-04 6.584799848E-05 7.988200188E-01 8.478200073E+02 9.589900391E+03 2.957900085E+02 1.083700027E+02 -8.858900070E+00 1.029499969E+02 3.794200122E-01 4.920299947E-01 1.167700044E-03
 1.701500005E-04 6.551200204E-05 7.994800210E-01 4.028300049E+03 8.201299805E+03 2.957999878E+02 1.069300003E+02 -8.223500252E+00 8.256700134E+01 3.742200136E-01 4.924600124E-01 1.166800037E-03
 1.722000015E-04 6.517599832E-05 8.007799983E-01 -1.124199951E+03 9.007299805E+03 2.959700012E+02 1.054599991E+02 -7.465499878E+00 7.721299744E+01 3.688200116E-01 4.935300052E-01 1.164900023E-03
 1.742500026E-04 6.484000187E-05 8.017200232E-01 9.611500244E+02 9.029799805E+03 2.961499939E+02 1.040999985E+02 -6.658800125E+00 9.290399933E+01 3.637799919E-01 4.944199920E-01 1.163500012E-03
 1.763000037E-04 6.450399815E-05 8.028399944E-01 -9.154500122E+02 3.663600098E+03 2.962099915E+02 1.028099976E+02 -6.105400085E+00 8.925000000E+01 3.591499925E-01 4.952099919E-01 1.161900000E-03
 1.783500047E-04 6.416800170E-05 8.040300012E-01 3.332000122E+02 2.803900146E+02 2.961099854E+02 1.014700012E+02 -5.281499863E+00 8.223000336E+01 3.543800116E-01 4.957700074E-01 1.160199987E-03
 1.804000058E-04 6.383199798E-05 8.043799996E-01 1.133699951E+03 -8.563900146E+02 2.962099915E+02 1.002600021E+02 -4.305900097E+00 6.555500031E+01 3.499499857E-01 4.961499870E-01 1.159699983E-03
 1.824500068E-04 6.349600153E-05 8.043500185E-01 -2.618399902E+03 3.024100098E+03 2.965199890E+02 9.909100342E+01 -3.411799908E+00 7.753600311E+01 3.455600142E-01 4.966599941E-01 1.159699983E-03
 1.844999933E-04 6.315999781E-05 8.049100041E-01 -3.980000000E+03 -1.385500000E+03 2.965899963E+02 9.789499664E+01 -2.433199883E+00 8.972100067E+01 3.412599862E-01 4.971199930E-01 1.158899977E-03
 1.865499944E-04 6.282400136E-05 8.056399822E-01 -6.678000000E+03 2.290000000E+03 2.966499939E+02 9.692900085E+01 -1.404500008E+00 9.273300171E+01 3.377799988E-01 4.976800084E-01 1.157799968E-03
 1.885999955E-04 6.248799764E-05 8.058699965E-01 -1.956500000E+03 1.039000000E+04 2.967500000E+02 9.602999878E+01 -2.385700047E-01 1.060199966E+02 3.345600069E-01 4.979900122E-01 1.157499966E-03
 1.906499965E-04 6.215200119E-05 8.061800003E-01 5.785399902E+03 4.182000000E+03 2.968399963E+02 9.491799927E+01 8.238499761E-01 9.822000122E+01 3.306500018E-01 4.983299971E-01 1.157099963E-03
 1.926999976E-04 6.181599747E-05 8.066999912E-01 4.759799805E+03 1.591300049E+03 2.968999939E+02 9.385299683E+01 2.031399965E+00 9.094599915E+01 3.269799948E-01 4.987500012E-01 1.156299957E-03
 1.947499986E-04 6.148000102E-05 8.062000275E-01 -5.347000000E+03 6.699700195E+03 2.971099854E+02 9.304599762E+01 3.517199993E+00 1.072500000E+02 3.242099881E-01 4.987899959E-01 1.156999962E-03
 1.967999997E-04 6.114399730E-05 8.054999709E-01 -4.183899902E+03 8.897700195E+03 2.972300110E+02 9.235399628E+01 4.973800182E+00 1.090999985E+02 3.219699860E-01 4.985600114E-01 1.157999970E-03
 1.988500007E-04 6.080800085E-05 8.050900102E-01 6.137100220E+02 7.038799805E+03 2.972500000E+02 9.170999908E+01 6.564499855E+00 1.188199997E+02 3.200699985E-01 4.983400106E-01 1.158599975E-03
 2.009000018E-04 6.047200077E-05 8.044599891E-01 1.767500000E+03 9.044700195E+03 2.972300110E+02 9.118499756E+01 8.238300323E+00 1.292700043E+02 3.187299967E-01 4.979200065E-01 1.159499981E-03
 2.029500029E-04 6.013600068E-05 8.040400147E-01 6.538500000E+03 3.461800049E+03 2.971099854E+02 9.077799988E+01 9.870400429E+00 1.132900009E+02 3.179500103E-01 4.974600077E-01 1.160099986E-03
 2.050000039E-04 5.980000060E-05 8.037700057E-01 8.091799805E+03 -4.644500000E+03 2.971099854E+02 9.062400055E+01 1.066100025E+01 1.035800018E+02 3.177100122E-01 4.972999990E-01 1.160499989E-03
 0.000000000E+00 7.683299918E-05 1.600700021E+00 -8.668800000E+04 -7.016400000E+04 3.000000000E+02 9.529199982E+01 5.591899872E+00 -1.378800049E+02 3.349500000E-01 1.004799962E+00 5.777400220E-04
 2.049999921E-06 7.717999688E-05 1.600399971E+00 -4.976300000E+04 -3.695400000E+04 2.993800049E+02 9.671399689E+01 6.140299797E+00 -3.841699982E+01 3.382399976E-01 1.000100017E+00 5.803700187E-04
 4.099999842E-06 7.752700185E-05 1.597399950E+00 2.170800018E+02 6.895600098E+03 2.986600037E+02 9.862799835E+01 7.303299904E+00 4.156999969E+01 3.434500098E-01 9.934499860E-01 5.839699879E-04
 6.149999990E-06 7.787300274E-05 1.592700005E+00 3.315199951E+03 3.879699951E+03 2.985400085E+02 9.963800049E+01 8.367899895E+00 3.588000107E+01 3.472999930E-01 9.901199937E-01 5.856800126E-04
 8.199999684E-06 7.822000043E-05 1.589100003E+00 -6.688000000E+03 4.190899902E+03 2.983699951E+02 1.006100006E+02 9.265199661E+00 5.500699997E+01 3.510299921E-01 9.873499870E-01 5.869899760E-04
 1.024999983E-05 7.856699813E-05 1.586500049E+00 -4.255899902E+03 1.102500000E+04 2.981099854E+02 1.016600037E+02 1.014099979E+01 9.123899841E+01 3.551000059E-01 9.848999977E-01 5.879499950E-04
 1.229999998E-05 7.891299902E-05 1.583699942E+00 -4.440000000E+03 4.402999878E+02 2.977999878E+02 1.030299988E+02 1.091199970E+01 8.276399994E+01 3.603099883E-01 9.821100235E-01 5.889899912E-04
 1.435000013E-05 7.925999671E-05 1.579100013E+00 -7.112700195E+02 3.294300049E+03 2.974599915E+02 1.047600021E+02 1.158399963E+01 4.817900085E+01 3.667399883E-01 9.781200290E-01 5.907199811E-04
 1.639999937E-05 7.960700168E-05 1.574300051E+00 6.921399902E+03 1.030900000E+04 2.971499939E+02 1.067600021E+02 1.246100044E+01 5.996200180E+01 3.742200136E-01 9.741799831E-01 5.924999714E-04
 1.845000043E-05 7.995300257E-05 1.569300056E+00 6.170899902E+03 5.864899902E+03 2.967799988E+02 1.091800003E+02 1.344999981E+01 6.874800110E+01 3.832400143E-01 9.698600173E-01 5.943899741E-04
 2.049999966E-05 8.030000026E-05 1.563699961E+00 -6.998100098E+03 -1.011299992E+01 2.963500061E+02 1.119800034E+02 1.440699959E+01 7.764499664E+01 3.936200142E-01 9.649900198E-01 5.965399905E-04
 2.255000072E-05 8.064699796E-05 1.556800008E+00 -9.568599609E+03 7.693699951E+02 2.960400085E+02 1.147200012E+02 1.524699974E+01 7.332399750E+01 4.036599994E-01 9.597200155E-01 5.991799990E-04
 2.459999996E-05 8.099299885E-05 1.548099995E+00 6.145499878E+02 -1.285000000E+03 2.956799927E+02 1.176600037E+02 1.601300049E+01 9.222000122E+01 4.144400060E-01 9.531900287E-01 6.025499897E-04
 2.664999920E-05 8.133999654E-05 1.539100051E+00 3.431399902E+03 -1.021800000E+04 2.950599976E+02 1.210999985E+02 1.680299950E+01 9.895099640E+01 4.271599948E-01 9.456999898E-01 6.060600281E-04
 2.870000026E-05 8.168700151E-05 1.529800057E+00 2.122100098E+03 -1.053700000E+04 2.943800049E+02 1.250999985E+02 1.762999916E+01 9.531700134E+01 4.419200122E-01 9.378299713E-01 6.097399746E-04
 3.075000132E-05 8.203300240E-05 1.519500017E+00 9.642500000E+02 -2.824399902E+03 2.936099854E+02 1.298200073E+02 1.869000053E+01 1.038000031E+02 4.593699872E-01 9.290099740E-01 6.139099714E-04
 3.279999873E-05 8.238000009E-05 1.508200049E+00 1.475800000E+04 1.739300000E+04 2.926600037E+02 1.348200073E+02 1.958699989E+01 8.275199890E+01 4.779199958E-01 9.191499949E-01 6.184999947E-04
 3.484999979E-05 8.272699779E-05 1.494300008E+00 9.098599609E+03 2.314400000E+04 2.917000122E+02 1.403000031E+02 2.050499916E+01 8.012699890E+01 4.982399940E-01 9.077000022E-01 6.242599920E-04
 3.690000085E-05 8.307299868E-05 1.475700021E+00 6.093500000E+03 4.395100098E+03 2.906799927E+02 1.467200012E+02 2.163699913E+01 7.907700348E+01 5.220500231E-01 8.932800293E-01 6.321300170E-04
 3.894999827E-05 8.341999637E-05 1.456200004E+00 2.299300000E+04 6.928600098E+03 2.893099976E+02 1.539299927E+02 2.262800026E+01 9.688400269E+01 5.489799976E-01 8.773000240E-01 6.405999884E-04
 4.099999933E-05 8.376700134E-05 1.433899999E+00 2.208100000E+04 6.210399902E+03 2.877999878E+02 1.623399963E+02 2.352300072E+01 1.214800034E+02 5.803300142E-01 8.593500257E-01 6.506000063E-04
 4.305000039E-05 8.411300223E-05 1.404099941E+00 2.432500000E+04 2.690399902E+03 2.859899902E+02 1.724400024E+02 2.442000008E+01 9.679699707E+01 6.180999875E-01 8.362299800E-01 6.644499954E-04
 4.510000144E-05 8.445999993E-05 1.368000031E+00 2.804100000E+04 1.261900000E+04 2.835299988E+02 1.841699982E+02 2.496500015E+01 9.087200165E+01 6.624799967E-01 8.077600002E-01 6.819900009E-04
 4.714999886E-05 8.480699762E-05 1.324399948E+00 5.027500000E+04 4.487000000E+03 2.804599915E+02 1.979700012E+02 2.454800034E+01 9.600099945E+01 7.150099874E-01 7.735400200E-01 7.045799866E-04
 4.919999992E-05 8.515299851E-05 1.270499945E+00 7.002300000E+04 -1.840500000E+03 2.764200134E+02 2.146199951E+02 2.274099922E+01 4.138899803E+00 7.792400122E-01 7.314500213E-01 7.346100174E-04
 5.125000098E-05 8.550000348E-05 1.200000048E+00 6.904900000E+04 -1.044200000E+04 2.710400085E+02 2.349700012E+02 1.887299919E+01 -1.634900055E+02 8.596600294E-01 6.775599718E-01 7.782399771E-04
 5.329999840E-05 8.518800314E-05 1.112100005E+00 7.041600000E+04 -3.720900000E+04 2.643599854E+02 2.582399902E+02 1.105399990E+01 -2.950100098E+02 9.546899796E-01 6.125599742E-01 8.402999956E-04
 5.534999946E-05 8.487600280E-05 1.015499949E+00 7.281500000E+04 -5.297600000E+04 2.567600098E+02 2.822200012E+02 -1.578199983E+00 -3.822399902E+02 1.057800055E+00 5.434100032E-01 9.207599796E-04
 5.740000051E-05 8.456400246E-05 9.178100228E-01 6.651800000E+04 -5.241800000E+04 2.486499939E+02 3.049500122E+02 -1.727099991E+01 -4.157500000E+02 1.163300037E+00 4.756500125E-01 1.019199961E-03
 5.945000157E-05 8.425200213E-05 8.270400167E-01 4.780100000E+04 -5.417700000E+04 2.406600037E+02 3.247300110E+02 -3.399700165E+01 -3.707200012E+02 1.263900042E+00 4.148299992E-01 1.131099998E-03
 6.150000263E-05 8.394000179E-05 7.470099926E-01 2.422600000E+04 -4.711400000E+04 2.331900024E+02 3.414899902E+02 -5.031600189E+01 -2.825899963E+02 1.357200027E+00 3.630500138E-01 1.252099988E-03
 6.354999641E-05 8.362800145E-05 6.780200005E-01 1.137399979E+02 -3.575500000E+04 2.262400055E+02 3.556099854E+02 -6.453399658E+01 -1.935599976E+02 1.442600012E+00 3.196699917E-01 1.379000023E-03
