 9.224999667E-05 7.534000179E-05 3.814600110E-01 -5.427600000E+05 1.499000000E+05 2.039700012E+02 3.966099854E+02 -7.990499878E+01 5.879000244E+02 1.705999970E+00 1.626099944E-01 2.454000060E-03
 9.429999773E-05 7.493200246E-05 4.899600148E-01 -8.612400000E+05 2.118700000E+05 2.374100037E+02 3.146499939E+02 -5.725899887E+01 1.073699951E+03 1.259799957E+00 2.460999936E-01 1.965800067E-03
 9.634999878E-05 7.452400314E-05 6.863200068E-01 -5.127000000E+05 1.171000000E+05 2.692500000E+02 2.233999939E+02 -3.623699951E+01 8.558400269E+02 8.308799863E-01 3.872700036E-01 1.395500032E-03
 9.839999984E-05 7.411599654E-05 8.421400189E-01 -1.129300000E+05 2.249100000E+04 2.828500061E+02 1.783399963E+02 -2.835400009E+01 2.733299866E+02 6.446099877E-01 4.963000119E-01 1.110999961E-03
 1.004500009E-04 7.370799722E-05 8.967099786E-01 -3.020800000E+04 6.104399902E+03 2.864899902E+02 1.660700073E+02 -2.772699928E+01 6.817700195E+01 5.970100164E-01 5.349699855E-01 1.040300005E-03
 1.025000020E-04 7.329999789E-05 9.073799849E-01 -2.444700000E+04 5.950100098E+03 2.874500122E+02 1.620599976E+02 -2.837599945E+01 5.243000031E+01 5.823799968E-01 5.431500077E-01 1.028000028E-03
 1.045500030E-04 7.289199857E-05 9.111800194E-01 -3.133700000E+04 7.537799805E+03 2.881199951E+02 1.588300018E+02 -2.870100021E+01 5.773699951E+01 5.706499815E-01 5.466899872E-01 1.023699995E-03
 1.065999968E-04 7.248399925E-05 9.152699709E-01 -2.746500000E+04 9.555799805E+03 2.887999878E+02 1.552400055E+02 -2.860300064E+01 7.762799835E+01 5.574799776E-01 5.504299998E-01 1.019199961E-03
 1.086499979E-04 7.207599992E-05 9.202399850E-01 -1.705200000E+04 1.257100000E+04 2.894899902E+02 1.514199982E+02 -2.829599953E+01 8.263800049E+01 5.433599949E-01 5.547599792E-01 1.013700035E-03
 1.106999989E-04 7.166800060E-05 9.249299765E-01 -1.798200000E+04 1.011900000E+04 2.902300110E+02 1.477299957E+02 -2.790500069E+01 7.704499817E+01 5.296099782E-01 5.590100288E-01 1.008499996E-03
 1.127500000E-04 7.126000128E-05 9.289600253E-01 -2.127900000E+04 3.528300049E+03 2.908099976E+02 1.442400055E+02 -2.748600006E+01 8.089600372E+01 5.167499781E-01 5.625699759E-01 1.004099962E-03
 1.148000010E-04 7.085200195E-05 9.330199957E-01 -1.967700000E+04 4.952100098E+03 2.912799988E+02 1.408999939E+02 -2.698600006E+01 8.310700226E+01 5.044800043E-01 5.659199953E-01 9.997700108E-04
 1.168500021E-04 7.044400263E-05 9.372299910E-01 -1.670000000E+04 7.342100098E+03 2.917699890E+02 1.376499939E+02 -2.652199936E+01 7.337799835E+01 4.925299883E-01 5.694299936E-01 9.952699766E-04
 1.189000031E-04 7.003600331E-05 9.411799908E-01 -1.347100000E+04 1.244700000E+04 2.922699890E+02 1.345599976E+02 -2.597299957E+01 8.009999847E+01 4.810900092E-01 5.728200078E-01 9.910999797E-04
 1.209499969E-04 6.962799671E-05 9.444100261E-01 -1.132400000E+04 1.094200000E+04 2.927999878E+02 1.316600037E+02 -2.534199905E+01 8.096499634E+01 4.702300131E-01 5.758399963E-01 9.877099656E-04
 1.230000053E-04 6.921999739E-05 9.474800229E-01 -1.173300000E+04 6.763000000E+03 2.933099976E+02 1.288099976E+02 -2.479100037E+01 7.714299774E+01 4.596599936E-01 5.787199736E-01 9.845100576E-04
 1.250500063E-04 6.881199806E-05 9.504600167E-01 -1.357300000E+04 3.304699951E+03 2.937200012E+02 1.260400009E+02 -2.420100021E+01 8.323699951E+01 4.494400024E-01 5.813300014E-01 9.814300574E-04
 1.270999928E-04 6.840399874E-05 9.531199932E-01 -1.643100000E+04 1.281300049E+03 2.941300049E+02 1.234199982E+02 -2.370400047E+01 8.046299744E+01 4.397700131E-01 5.837900043E-01 9.786799783E-04
 1.291499939E-04 6.799599942E-05 9.554899931E-01 -1.436400000E+04 -1.757200012E+02 2.945299988E+02 1.209899979E+02 -2.318600082E+01 8.050000000E+01 4.308199883E-01 5.860199928E-01 9.762599948E-04
 1.311999949E-04 6.758800009E-05 9.578300118E-01 -1.114500000E+04 3.906899902E+03 2.947399902E+02 1.186999969E+02 -2.271800041E+01 6.776399994E+01 4.224799871E-01 5.878800154E-01 9.738699882E-04
 1.332499960E-04 6.718000077E-05 9.605600238E-01 -8.924200195E+03 6.420299805E+03 2.950299988E+02 1.163600006E+02 -2.217200089E+01 6.789600372E+01 4.138900042E-01 5.901299715E-01 9.711000021E-04
 1.352999971E-04 6.677200145E-05 9.627599716E-01 -8.813299805E+03 3.732899902E+03 2.953800049E+02 1.141500015E+02 -2.140900040E+01 8.714199829E+01 4.055399895E-01 5.921900272E-01 9.688800201E-04
 1.373499981E-04 6.636400212E-05 9.644399881E-01 -9.774700195E+03 5.347799805E+03 2.957300110E+02 1.120699997E+02 -2.080500031E+01 8.229499817E+01 3.978100121E-01 5.939199924E-01 9.671999724E-04
 1.393999992E-04 6.595600280E-05 9.658200145E-01 -6.325200195E+03 6.279100098E+03 2.961099854E+02 1.100199966E+02 -2.030900002E+01 7.093299866E+01 3.901799917E-01 5.955500007E-01 9.658099734E-04
 1.414500002E-04 6.554800348E-05 9.673200250E-01 -5.860799805E+03 5.544299805E+03 2.963800049E+02 1.079899979E+02 -1.976600075E+01 7.173999786E+01 3.827300072E-01 5.970100164E-01 9.643100202E-04
 1.435000013E-04 6.513999688E-05 9.694399834E-01 -5.160700195E+03 5.764799805E+03 2.965700073E+02 1.059800034E+02 -1.914500046E+01 7.546499634E+01 3.752999902E-01 5.986999869E-01 9.622100042E-04
 1.455500023E-04 6.473199755E-05 9.714999795E-01 -4.838200195E+03 6.817000000E+03 2.967500000E+02 1.040899963E+02 -1.854400063E+01 6.661399841E+01 3.683499992E-01 6.003299952E-01 9.601700003E-04
 1.476000034E-04 6.432399823E-05 9.734699726E-01 -6.565899902E+03 1.653900024E+03 2.969500122E+02 1.023199997E+02 -1.776700020E+01 5.728699875E+01 3.616999984E-01 6.019700170E-01 9.582199855E-04
 1.496500045E-04 6.391599891E-05 9.751099944E-01 -8.024100098E+03 7.797100220E+02 2.971799927E+02 1.005299988E+02 -1.708600044E+01 6.940299988E+01 3.550100029E-01 6.034299731E-01 9.566100198E-04
 1.517000055E-04 6.350799958E-05 9.765300155E-01 -5.376500000E+03 5.972200195E+03 2.973399963E+02 9.879199982E+01 -1.655699921E+01 7.827300262E+01 3.486399949E-01 6.046400070E-01 9.552200208E-04
 1.537500066E-04 6.310000026E-05 9.778500199E-01 -1.308099976E+03 2.646300049E+03 2.975100098E+02 9.712999725E+01 -1.593000031E+01 6.381900024E+01 3.424699903E-01 6.058099866E-01 9.539300227E-04
 1.557999931E-04 6.269200094E-05 9.788699746E-01 -2.878800049E+03 1.933599976E+03 2.977099915E+02 9.551100159E+01 -1.527299976E+01 5.078799820E+01 3.364300132E-01 6.068500280E-01 9.529300150E-04
 1.578499941E-04 6.228400161E-05 9.800300002E-01 -2.388800049E+03 4.935799805E+03 2.979400024E+02 9.390100098E+01 -1.457400036E+01 5.509000015E+01 3.303900063E-01 6.080399752E-01 9.517999715E-04
 1.598999952E-04 6.187600229E-05 9.812999964E-01 -2.471000000E+03 6.220799805E+03 2.981499939E+02 9.227999878E+01 -1.387600040E+01 6.401300049E+01 3.243399858E-01 6.092600226E-01 9.505799972E-04
 1.619499963E-04 6.146800297E-05 9.819300175E-01 -7.488399902E+03 4.181600098E+03 2.984100037E+02 9.077500153E+01 -1.304699993E+01 6.981400299E+01 3.186199963E-01 6.101700068E-01 9.499699809E-04
 1.639999973E-04 6.105999637E-05 9.832699895E-01 -5.176000000E+03 4.887099838E+01 2.985599976E+02 8.926100159E+01 -1.221100044E+01 7.782199860E+01 3.129200041E-01 6.113100052E-01 9.486699710E-04
 1.660499984E-04 6.065200068E-05 9.846699834E-01 -1.069699951E+03 -1.173500000E+03 2.986000061E+02 8.776899719E+01 -1.145300007E+01 8.156400299E+01 3.074199855E-01 6.122599840E-01 9.473299724E-04
 1.680999994E-04 6.024400136E-05 9.854800105E-01 -2.208300049E+03 -2.464600098E+03 2.987399902E+02 8.639099884E+01 -1.059200001E+01 7.662200165E+01 3.022199869E-01 6.130599976E-01 9.465399780E-04
 1.701500005E-04 5.983599840E-05 9.867500067E-01 1.436199951E+02 1.454199951E+03 2.988399963E+02 8.498200226E+01 -9.668499947E+00 6.608899689E+01 2.969399989E-01 6.140599847E-01 9.453200037E-04
 1.722000015E-04 5.942799908E-05 9.873899817E-01 -1.143900024E+03 5.829799805E+03 2.990000000E+02 8.361499786E+01 -8.726599693E+00 6.702200317E+01 2.917900085E-01 6.147699952E-01 9.447099874E-04
 1.742500026E-04 5.901999975E-05 9.880800247E-01 -2.323500000E+03 1.692400024E+03 2.991700134E+02 8.227799988E+01 -7.752399921E+00 7.946900177E+01 2.867600024E-01 6.155499816E-01 9.440500289E-04
 1.763000037E-04 5.861200043E-05 9.892500043E-01 -1.173900024E+03 8.559099731E+02 2.992300110E+02 8.096099854E+01 -6.641399860E+00 7.263899994E+01 2.818300128E-01 6.164199710E-01 9.429400088E-04
 1.783500047E-04 5.820400111E-05 9.899500012E-01 -1.400000000E+03 5.602399902E+03 2.994200134E+02 7.970800018E+01 -5.480899811E+00 6.001300049E+01 2.771100104E-01 6.172299981E-01 9.422699804E-04
 1.804000058E-04 5.779600178E-05 9.904699922E-01 7.431699829E+02 7.967000000E+03 2.995799866E+02 7.835500336E+01 -4.430399895E+00 6.217100143E+01 2.721300125E-01 6.179000139E-01 9.417799884E-04
 1.824500068E-04 5.738799882E-05 9.912899733E-01 -3.325399902E+03 6.894899902E+03 2.996400146E+02 7.698500061E+01 -3.338999987E+00 7.643000031E+01 2.671700120E-01 6.185399890E-01 9.410000057E-04
 1.844999933E-04 5.697999950E-05 9.917700291E-01 -6.572100098E+03 5.011700195E+03 2.997500000E+02 7.576599884E+01 -2.064199924E+00 9.723600006E+01 2.627399862E-01 6.190599799E-01 9.405399906E-04
 1.865499944E-04 5.657200018E-05 9.924299717E-01 -3.424800049E+03 7.134799805E+03 2.998599854E+02 7.447000122E+01 -7.037400007E-01 1.017300034E+02 2.581200004E-01 6.197000146E-01 9.399200208E-04
 1.885999955E-04 5.616400085E-05 9.932900071E-01 -2.065600098E+03 5.906700195E+03 2.999200134E+02 7.315299988E+01 6.946099997E-01 9.451200104E+01 2.535299957E-01 6.203600168E-01 9.390999912E-04
 1.906499965E-04 5.575600153E-05 9.937300086E-01 -2.242699951E+03 2.932600098E+03 2.999400024E+02 7.191500092E+01 2.172300100E+00 9.116000366E+01 2.493299991E-01 6.206700206E-01 9.386899765E-04
 1.926999976E-04 5.534799857E-05 9.943900108E-01 -1.665500000E+03 5.801600098E+03 2.999899902E+02 7.064099884E+01 3.843600035E+00 8.684700012E+01 2.451499999E-01 6.211900115E-01 9.380599950E-04
 1.947499986E-04 5.493999925E-05 9.948199987E-01 -1.011400024E+03 4.292299805E+03 3.000599976E+02 6.946499634E+01 5.711999893E+00 9.502500153E+01 2.415000051E-01 6.215999722E-01 9.376499802E-04
 1.967999997E-04 5.453199992E-05 9.944900274E-01 -4.538500000E+03 3.036899902E+03 3.001499939E+02 6.837999725E+01 7.550899982E+00 1.026600037E+02 2.383300066E-01 6.215900183E-01 9.379700059E-04
 1.988500007E-04 5.412400060E-05 9.941400290E-01 -3.230199951E+03 4.886000000E+03 3.002999878E+02 6.733399963E+01 9.491399765E+00 1.026399994E+02 2.355300039E-01 6.216800213E-01 9.382899734E-04
 2.009000018E-04 5.371600128E-05 9.939600229E-01 1.380599976E+03 7.056500000E+03 3.004899902E+02 6.639600372E+01 1.168400002E+01 1.050299988E+02 2.334399968E-01 6.219599843E-01 9.384700097E-04
 2.029500029E-04 5.330799831E-05 9.927700162E-01 -6.386199951E+02 8.758400391E+03 3.007000122E+02 6.564199829E+01 1.419200039E+01 1.158899994E+02 2.324900031E-01 6.216400266E-01 9.395999950E-04
 2.050000039E-04 5.289999899E-05 9.916899800E-01 -2.601899902E+03 6.960500000E+03 3.007999878E+02 6.533300018E+01 1.556299973E+01 1.280299988E+02 2.324099988E-01 6.211799979E-01 9.406200261E-04
 0.000000000E+00 7.333300164E-05 1.600700021E+00 1.912000000E+04 -1.187000000E+04 3.000000000E+02 8.092400360E+01 2.542200089E+01 7.616600037E+01 2.975600064E-01 1.004899979E+00 5.792200100E-04
 2.049999921E-06 7.375999849E-05 1.600100040E+00 4.253299805E+03 1.628200073E+02 2.996799927E+02 8.272499847E+01 2.515999985E+01 1.393200040E+00 3.016000092E-01 1.001000047E+00 5.811899900E-04
 4.099999842E-06 7.418700261E-05 1.597399950E+00 -2.091100098E+03 5.151299805E+03 2.992300110E+02 8.552500153E+01 2.472200012E+01 -5.285900116E+01 3.088699877E-01 9.953799844E-01 5.839400110E-04
 6.149999990E-06 7.461300265E-05 1.593400002E+00 5.062500000E+02 5.089100037E+02 2.989899902E+02 8.753500366E+01 2.445599937E+01 -4.708599854E+01 3.154500127E-01 9.920799732E-01 5.854199990E-04
 8.199999684E-06 7.503999950E-05 1.589599967E+00 -1.825500000E+03 9.625300293E+02 2.987600098E+02 8.960900116E+01 2.431800079E+01 -5.696500015E+01 3.223899901E-01 9.889299870E-01 5.868200096E-04
 1.024999983E-05 7.546700363E-05 1.585600019E+00 -1.371199951E+02 1.034300049E+03 2.985100098E+02 9.180100250E+01 2.418300056E+01 -4.129600143E+01 3.297599852E-01 9.855999947E-01 5.883100093E-04
 1.229999998E-05 7.589299639E-05 1.581300020E+00 1.554500000E+03 4.562799805E+03 2.982900085E+02 9.395300293E+01 2.415900040E+01 -2.337700081E+01 3.370899856E-01 9.822099805E-01 5.899100215E-04
 1.435000013E-05 7.632000052E-05 1.576799989E+00 9.910900269E+02 2.215199951E+03 2.979800110E+02 9.618299866E+01 2.420700073E+01 -1.487300014E+01 3.448300064E-01 9.783999920E-01 5.915900110E-04
 1.639999937E-05 7.674699737E-05 1.572199941E+00 -7.648200073E+02 -3.236800049E+03 2.976000061E+02 9.868000031E+01 2.439100075E+01 -1.776499939E+01 3.536300063E-01 9.743199944E-01 5.933200009E-04
 1.845000043E-05 7.717299741E-05 1.566699982E+00 2.807199951E+03 -5.827000000E+03 2.972999878E+02 1.014400024E+02 2.470199966E+01 -6.742099762E+00 3.633800149E-01 9.699699879E-01 5.953800282E-04
 2.049999966E-05 7.760000153E-05 1.560400009E+00 7.518500000E+03 -2.310500000E+03 2.970100098E+02 1.043499985E+02 2.506100082E+01 1.176700020E+01 3.736999929E-01 9.651200175E-01 5.977900000E-04
 2.255000072E-05 7.802699838E-05 1.553599954E+00 1.007300000E+04 -1.349900055E+02 2.965700073E+02 1.074800034E+02 2.551799965E+01 8.775799751E+00 3.849900067E-01 9.594399929E-01 6.004300085E-04
 2.459999996E-05 7.845299842E-05 1.545799971E+00 9.048000000E+03 -7.120399902E+03 2.960799866E+02 1.110500031E+02 2.599099922E+01 9.350199699E+00 3.977900147E-01 9.530500174E-01 6.034600083E-04
 2.664999920E-05 7.888000255E-05 1.536800027E+00 9.718500000E+03 -5.517600098E+03 2.955400085E+02 1.150100021E+02 2.654299927E+01 3.392200089E+01 4.120399952E-01 9.457899928E-01 6.069900119E-04
 2.870000026E-05 7.930699940E-05 1.527300000E+00 1.021800000E+04 1.878099976E+03 2.949400024E+02 1.192699966E+02 2.712599945E+01 4.971900177E+01 4.274500012E-01 9.380300045E-01 6.107499939E-04
 3.075000132E-05 7.973299944E-05 1.517300010E+00 1.278600000E+04 8.752099609E+03 2.941700134E+02 1.238899994E+02 2.790200043E+01 4.064099884E+01 4.443700016E-01 9.294599891E-01 6.148000248E-04
 3.279999873E-05 8.016000356E-05 1.504899979E+00 1.565700000E+04 7.825700195E+03 2.932699890E+02 1.290599976E+02 2.881599998E+01 4.734099960E+01 4.634200037E-01 9.190599918E-01 6.198500050E-04
 3.484999979E-05 8.058700041E-05 1.490900040E+00 1.939400000E+04 6.177600098E+03 2.923399963E+02 1.348699951E+02 2.965699959E+01 6.152899933E+01 4.847399890E-01 9.076099992E-01 6.256800261E-04
 3.690000085E-05 8.101300045E-05 1.474799991E+00 2.213900000E+04 3.532100098E+03 2.912999878E+02 1.414900055E+02 3.068199921E+01 5.682899857E+01 5.091000199E-01 8.945999742E-01 6.325300201E-04
 3.894999827E-05 8.143999730E-05 1.455399990E+00 2.520100000E+04 3.111199951E+03 2.900499878E+02 1.489600067E+02 3.191799927E+01 6.072600174E+01 5.368400216E-01 8.790699840E-01 6.409700145E-04
 4.099999933E-05 8.186700143E-05 1.431699991E+00 2.786700000E+04 6.612600098E+03 2.884800110E+02 1.575399933E+02 3.305300140E+01 7.723799896E+01 5.688199997E-01 8.600999713E-01 6.515799905E-04
 4.305000039E-05 8.229300147E-05 1.402799964E+00 2.831200000E+04 3.277899902E+03 2.865400085E+02 1.676900024E+02 3.407899857E+01 8.240000153E+01 6.067199707E-01 8.370299935E-01 6.650600117E-04
 4.510000144E-05 8.271999832E-05 1.367100000E+00 3.784200000E+04 3.065600098E+03 2.840599976E+02 1.798600006E+02 3.484000015E+01 7.237300110E+01 6.524199843E-01 8.087400198E-01 6.824600277E-04
 4.714999886E-05 8.314700244E-05 1.322499990E+00 6.021900000E+04 -7.835200195E+02 2.808399963E+02 1.946600037E+02 3.479800034E+01 5.940700150E+01 7.083100080E-01 7.735199928E-01 7.055799942E-04
 4.919999992E-05 8.357300248E-05 1.263499975E+00 8.252100000E+04 -8.065100098E+03 2.764800110E+02 2.133200073E+02 3.284299850E+01 5.263900161E-01 7.792900205E-01 7.276399732E-01 7.387999794E-04
 5.125000098E-05 8.399999933E-05 1.182399988E+00 9.408700000E+04 -3.144500000E+04 2.704500122E+02 2.372299957E+02 2.718499947E+01 -1.964799957E+02 8.719900250E-01 6.662600040E-01 7.901400095E-04
 5.329999840E-05 8.361600339E-05 1.078699946E+00 1.002000000E+05 -5.576800000E+04 2.626000061E+02 2.653099976E+02 1.550000000E+01 -4.378599854E+02 9.852899909E-01 5.903800130E-01 8.672300028E-04
 5.534999946E-05 8.323200018E-05 9.634199739E-01 9.947100000E+04 -6.707200000E+04 2.534900055E+02 2.934899902E+02 -3.036099911E+00 -5.680999756E+02 1.107699990E+00 5.091599822E-01 9.718899964E-04
 5.740000051E-05 8.284799696E-05 8.525699973E-01 8.800500000E+04 -7.574600000E+04 2.441399994E+02 3.181600037E+02 -2.590399933E+01 -5.642199707E+02 1.227399945E+00 4.339700043E-01 1.098499983E-03
 5.945000157E-05 8.246400103E-05 7.563800216E-01 6.891900000E+04 -7.671200000E+04 2.354700012E+02 3.376000061E+02 -4.908399963E+01 -4.606600037E+02 1.335399985E+00 3.712800145E-01 1.237699995E-03
 6.150000263E-05 8.207999781E-05 6.777200103E-01 4.998800000E+04 -6.898400000E+04 2.278000031E+02 3.522600098E+02 -6.972699738E+01 -3.324500122E+02 1.428699970E+00 3.217799962E-01 1.380500034E-03
 6.354999641E-05 8.169600187E-05 6.151199937E-01 3.534600000E+04 -5.173800000E+04 2.212700043E+02 3.635899963E+02 -8.620500183E+01 -2.115500031E+02 1.508100033E+00 2.836099863E-01 1.520000049E-03
 6.559999747E-05 8.131199866E-05 5.661399961E-01 2.237300000E+04 -3.637400000E+04 2.159199982E+02 3.725000000E+02 -9.809600067E+01 -1.072399979E+02 1.573600054E+00 2.546699941E-01 1.650399994E-03
 6.764999853E-05 8.092800272E-05 5.281699896E-01 1.521600000E+04 -2.017100000E+04 2.114700012E+02 3.798599854E+02 -1.058899994E+02 -2.566500092E+01 1.627599955E+00 2.326699942E-01 1.768099959E-03
 6.969999959E-05 8.054399950E-05 4.984700084E-01 1.045700000E+04 -2.780800049E+03 2.077700043E+02 3.863599854E+02 -1.100899963E+02 3.609799957E+01 1.672799945E+00 2.157199979E-01 1.872800058E-03
 7.175000064E-05 8.016000356E-05 4.748899937E-01 2.996800049E+03 8.021100098E+03 2.047200012E+02 3.921700134E+02 -1.116299973E+02 7.568699646E+01 1.710399985E+00 2.024800032E-01 1.965200063E-03
 7.380000170E-05 7.977600035E-05 4.557799995E-01 -2.405300049E+03 1.855600000E+04 2.021799927E+02 3.974100037E+02 -1.111100006E+02 1.059599991E+02 1.741799951E+00 1.919099987E-01 2.047300106E-03
 7.585000276E-05 7.939199713E-05 4.396300018E-01 -7.979299805E+03 2.669800000E+04 2.000000000E+02 4.024100037E+02 -1.091100006E+02 1.290599976E+02 1.769400001E+00 1.831099987E-01 2.122400096E-03
 7.789999654E-05 7.900800119E-05 4.253099859E-01 -1.378200000E+04 3.087400000E+04 1.980000000E+02 4.072699890E+02 -1.063399963E+02 1.412400055E+02 1.795300007E+00 1.753800064E-01 2.193799941E-03
 7.994999760E-05 7.862399798E-05 4.119299948E-01 -1.847400000E+04 3.236700000E+04 1.960399933E+02 4.119400024E+02 -1.033199997E+02 1.484700012E+02 1.820400000E+00 1.681800038E-01 2.265000017E-03
 8.199999866E-05 7.824000204E-05 3.995200098E-01 -2.500100000E+04 2.894600000E+04 1.941699982E+02 4.164200134E+02 -1.001100006E+02 1.528000031E+02 1.844599962E+00 1.615599990E-01 2.335400088E-03
 8.404999971E-05 7.785599882E-05 3.879399896E-01 -2.988700000E+04 2.936000000E+04 1.923600006E+02 4.207900085E+02 -9.682499695E+01 1.522899933E+02 1.868399978E+00 1.554100066E-01 2.405100036E-03
 8.610000077E-05 7.747200289E-05 3.764300048E-01 -3.559100000E+04 3.263100000E+04 1.905599976E+02 4.250700073E+02 -9.391100311E+01 1.436600037E+02 1.892600060E+00 1.493899971E-01 2.478600014E-03
 8.815000183E-05 7.708799967E-05 3.653199971E-01 -4.868800000E+04 3.251100000E+04 1.889100037E+02 4.288399963E+02 -9.109899902E+01 1.399100037E+02 1.914299965E+00 1.437200010E-01 2.553900005E-03
 9.020000289E-05 7.670399646E-05 3.576399982E-01 -1.132200000E+05 4.458600000E+04 1.889199982E+02 4.289400024E+02 -8.753800201E+01 1.811999969E+02 1.911599994E+00 1.406899989E-01 2.608400071E-03
 9.224999667E-05 7.632000052E-05 3.726600111E-01 -4.961100000E+05 1.245300000E+05 2.003000031E+02 4.050599976E+02 -7.846099854E+01 4.830899963E+02 1.754199982E+00 1.558399945E-01 2.508899895E-03
 9.429999773E-05 7.593599730E-05 4.697700143E-01 -8.856300000E+05 1.953100000E+05 2.329700012E+02 3.263999939E+02 -5.841500092E+01 9.787700195E+02 1.319200039E+00 2.316100001E-01 2.045300091E-03
 9.634999878E-05 7.555200136E-05 6.642400026E-01 -5.913200000E+05 1.203800000E+05 2.669800110E+02 2.305800018E+02 -3.775999832E+01 8.628800049E+02 8.622000217E-01 3.721700013E-01 1.448099967E-03
 9.839999984E-05 7.516799815E-05 8.320000172E-01 -1.385500000E+05 2.464500000E+04 2.822900085E+02 1.797700043E+02 -2.859799957E+01 2.985599976E+02 6.504999995E-01 4.894500077E-01 1.125799958E-03
 1.004500009E-04 7.478400221E-05 8.954700232E-01 -3.328000000E+04 6.165100098E+03 2.863800049E+02 1.660099945E+02 -2.701799965E+01 6.045299911E+01 5.964900255E-01 5.340300202E-01 1.041800017E-03
 1.025000020E-04 7.439999899E-05 9.079999924E-01 -2.493200000E+04 3.205399902E+03 2.874100037E+02 1.621100006E+02 -2.720100021E+01 2.516799927E+01 5.818799734E-01 5.434399843E-01 1.027300023E-03
 1.045500030E-04 7.401600305E-05 9.116100073E-01 -2.586500000E+04 5.238500000E+03 2.880700073E+02 1.590800018E+02 -2.732099915E+01 1.975099945E+01 5.707499981E-01 5.468500257E-01 1.023199991E-03
 1.065999968E-04 7.363199984E-05 9.152899981E-01 -2.707200000E+04 4.779399902E+03 2.887300110E+02 1.558399963E+02 -2.714900017E+01 4.075400162E+01 5.587000251E-01 5.503100157E-01 1.019099960E-03
 1.086499979E-04 7.324799662E-05 9.200000167E-01 -2.465500000E+04 7.590700195E+03 2.894200134E+02 1.523600006E+02 -2.683699989E+01 5.181000137E+01 5.457500219E-01 5.544700027E-01 1.013900037E-03
 1.106999989E-04 7.286400069E-05 9.246600270E-01 -2.468300000E+04 7.468799805E+03 2.900599976E+02 1.488500061E+02 -2.644899940E+01 4.246799850E+01 5.327399969E-01 5.585200191E-01 1.008799998E-03
 1.127500000E-04 7.247999747E-05 9.288200140E-01 -2.690600000E+04 2.048899902E+03 2.906400146E+02 1.454299927E+02 -2.608900070E+01 3.574399948E+01 5.201299787E-01 5.621399879E-01 1.004299964E-03
 1.148000010E-04 7.209600153E-05 9.329000115E-01 -1.978500000E+04 3.907399902E+03 2.911600037E+02 1.420800018E+02 -2.563899994E+01 4.909299850E+01 5.077999830E-01 5.656300187E-01 9.998900350E-04
 1.168500021E-04 7.171199832E-05 9.370099902E-01 -1.546900000E+04 5.594399902E+03 2.916499939E+02 1.388600006E+02 -2.516900063E+01 5.671099854E+01 4.959200025E-01 5.690799952E-01 9.955100249E-04
 1.189000031E-04 7.132800238E-05 9.408699870E-01 -1.290100000E+04 7.260500000E+03 2.922200012E+02 1.358099976E+02 -2.464800072E+01 5.019100189E+01 4.846000075E-01 5.725299716E-01 9.914300172E-04
 1.209499969E-04 7.094399916E-05 9.440199733E-01 -7.942000000E+03 4.872399902E+03 2.927500000E+02 1.330000000E+02 -2.406299973E+01 4.506200027E+01 4.740799963E-01 5.754799843E-01 9.881199803E-04
 1.230000053E-04 7.056000322E-05 9.469799995E-01 -8.511599609E+03 1.799000000E+03 2.932099915E+02 1.302400055E+02 -2.352700043E+01 5.207099915E+01 4.638699889E-01 5.781999826E-01 9.850299684E-04
 1.250500063E-04 7.017600001E-05 9.500200152E-01 -7.949500000E+03 3.641299820E+01 2.936300049E+02 1.275199966E+02 -2.296899986E+01 5.749300003E+01 4.538199902E-01 5.808899999E-01 9.818800027E-04
 1.270999928E-04 6.979199679E-05 9.529299736E-01 -6.449000000E+03 1.043699951E+03 2.940499878E+02 1.249100037E+02 -2.254000092E+01 5.200999832E+01 4.442400038E-01 5.835099816E-01 9.788699681E-04
 1.291499939E-04 6.940800085E-05 9.552199841E-01 -9.484900391E+03 -4.140499878E+02 2.944299927E+02 1.224400024E+02 -2.202300072E+01 5.519699860E+01 4.351199865E-01 5.856500268E-01 9.765300201E-04
 1.311999949E-04 6.902399764E-05 9.573000073E-01 -1.070500000E+04 -1.902700043E+02 2.946799927E+02 1.200899963E+02 -2.155900002E+01 5.658800125E+01 4.265699983E-01 5.874400139E-01 9.744099807E-04
 1.332499960E-04 6.864000170E-05 9.600099921E-01 -8.538200195E+03 1.090699951E+03 2.950000000E+02 1.177399979E+02 -2.103300095E+01 6.078599930E+01 4.179199934E-01 5.897399783E-01 9.716500062E-04
 1.352999971E-04 6.825599849E-05 9.623500109E-01 -9.078700195E+03 2.603000000E+03 2.954100037E+02 1.155100021E+02 -2.030200005E+01 6.326699829E+01 4.095200002E-01 5.919899940E-01 9.692999884E-04
 1.373499981E-04 6.787200255E-05 9.640700221E-01 -9.774900391E+03 2.487000000E+03 2.957099915E+02 1.134599991E+02 -1.973500061E+01 5.775699997E+01 4.019100070E-01 5.936599970E-01 9.675699985E-04
 1.393999992E-04 6.748799933E-05 9.657599926E-01 -6.479299805E+03 -1.552699951E+03 2.959599915E+02 1.114400024E+02 -1.919599915E+01 4.880699921E+01 3.944999874E-01 5.952100158E-01 9.658799972E-04
 1.414500002E-04 6.710400339E-05 9.676200151E-01 -6.833000000E+03 -1.070000000E+03 2.962399902E+02 1.094899979E+02 -1.868199921E+01 4.660200119E+01 3.873000145E-01 5.968999863E-01 9.640199714E-04
